2008-06-18,24.196275474349964,24.459002108222066,24.12,24.12,42102197,24.12
2008-06-19,24.19792602834428,24.740366401659177,24.01146215001728,24.52,52580949,24.52
2008-06-20,24.49794544810485,24.51489904357067,23.81980162947219,23.93,82632163,23.93
2008-06-23,23.979621022524135,24.072828030032177,23.54747944225956,23.7,48421294,23.70
2008-06-24,23.661016949152547,23.73728813559322,23.3135593220339,23.5,55269745,23.50
2008-06-25,23.572285714285712,24.301238095238098,23.529904761904763,24.03,54485121,24.03
2008-06-26,23.75731891891892,23.901405405405406,23.52,23.52,56828642,23.52
2008-06-27,23.462381469417302,23.657336228736884,23.275903003981185,23.42,62258548,23.42
2008-06-30,23.496412213740456,23.708244274809157,23.293053435114498,23.31,49001416,23.31
2008-07-01,23.108965388909564,23.202180870859696,22.40561220692222,22.770000000000003,85019129,22.77
2008-07-02,22.794319938176198,22.879057187017004,21.93,21.93,71746181,21.93
2008-07-03,22.01152424942263,22.12170900692841,21.697921478060046,22.02,31423421,22.02
2008-07-07,22.127798693814825,22.365094122166727,21.568459469842487,22.06,60618473,22.06
2008-07-08,21.97780657640232,22.206653771760152,21.621822050290135,21.91,55561725,21.91
2008-07-09,21.854546175188265,21.905390408244152,21.337629805786758,21.38,45976575,21.38
2008-07-10,21.358113948919453,21.756459724950886,21.17165422396857,21.57,49013989,21.57
2008-07-11,21.323722772277225,21.730534653465345,21.077940594059406,21.4,58930599,21.40
2008-07-14,21.58961431411531,21.869228628230616,21.242214711729623,21.31,43396311,21.31
2008-07-15,21.12614913957935,22.575235181644363,21.12614913957935,22.16,78572072,22.16
2008-07-16,22.142443140132062,23.125421863536317,21.964490095377844,23.1,69537609,23.10
2008-07-17,23.370843023255816,23.650479651162794,22.972572674418604,23.32,81794645,23.32
2008-07-18,22.343820572312453,22.43706109822119,21.284269141531322,21.919999999999998,127380968,21.92
2008-07-21,21.74695007800312,22.179177067082684,21.63677457098284,21.73,65745623,21.73
2008-07-22,21.649604651162793,21.988674418604653,21.598744186046513,21.87,75152440,21.87
2008-07-23,21.916912599318955,22.747483919788117,21.908437381763147,22.4,67300685,22.40
2008-07-24,22.110864779874213,22.178663522012577,21.56,21.56,68724703,21.56
2008-07-25,21.729311926605508,22.22084862385321,21.61066513761468,22.17,49731903,22.17
2008-07-28,22.084572549019605,22.126945098039215,21.474407843137254,21.61,50599433,21.61
2008-07-29,21.629934890846418,22.1978054385293,21.528226733052467,22.13,56251561,22.13
2008-07-30,22.20457491422036,22.45035074342356,21.95032405642394,22.23,44051249,22.23
2008-07-31,21.910186625194406,22.2746500777605,21.79152410575428,21.8,51246104,21.80
2008-08-01,21.966792452830187,21.99221698113207,21.24643081761006,21.56,70104068,21.56
2008-08-04,21.51320411392405,21.648773734177215,21.275957278481012,21.42,51337080,21.42
2008-08-05,21.726989698588326,22.26931705455933,21.60835558946967,22.21,71432647,22.21
2008-08-06,22.654219096965207,23.01865284974093,22.357586972612875,22.899999999999995,80980569,22.90
2008-08-07,22.79477911646586,23.515060240963855,22.650722891566264,23.209999999999997,69965396,23.21
2008-08-08,23.178954852470675,23.924749377888375,23.043355847849273,23.84,68489446,23.84
2008-08-11,23.616093189964158,24.073835125448028,23.446559139784945,23.65,58272074,23.65
2008-08-12,23.54187055476529,24.033385490753908,23.372382645803693,23.83,53230220,23.83
2008-08-13,23.78557864564672,24.149946255822286,23.522895019706198,23.65,43355678,23.65
2008-08-14,23.573737011823717,23.963525618058043,23.353421712647794,23.65,42141486,23.65
2008-08-15,23.714081265731753,23.858162531463503,23.375066522833514,23.57,40060863,23.57
2008-08-18,23.546283856988083,23.77513542795233,23.351336222462983,23.47,32275021,23.47
2008-08-19,23.437225475841874,23.615940702781845,23.207448755490482,23.25,34324301,23.25
2008-08-20,23.432715280322462,23.466749725174054,23.11789666544522,23.22,35308354,23.22
2008-08-21,23.061920529801323,23.172549668874172,22.857682119205297,23.13,37115395,23.13
2008-08-22,23.170930316091955,23.72403735632184,23.162420977011493,23.69,40785602,23.69
2008-08-25,23.497447577729574,23.693188720173534,23.369790310918294,23.54,43727975,23.54
2008-08-26,23.463733039970663,23.582838283828384,23.11492482581592,23.200000000000003,38091898,23.20
2008-08-27,23.2628084179971,23.645700290275762,23.084125544267053,23.45,28908591,23.45
2008-08-28,23.489251968503932,23.829552612741587,23.480744452397992,23.769999999999996,41153067,23.77
2008-08-29,23.55183583730304,23.636921949432026,23.22,23.22,43168864,23.22
2008-09-02,23.545025830258304,23.62160885608856,23.025963099630996,23.06,56228278,23.06
2008-09-03,22.975092936802973,23.128260223048326,22.838944237918216,22.889999999999997,48611637,22.89
2008-09-04,22.751833017077796,22.879461100569262,22.42,22.42,56277092,22.42
2008-09-05,22.153407407407407,22.31511111111111,21.812978557504874,21.83,70047661,21.83
2008-09-08,22.306596477794795,22.408725114854516,21.847017611026036,22.23,52860761,22.23
2008-09-09,22.29509578544061,22.635478927203064,22.167452107279694,22.209999999999997,72957467,22.21
2008-09-10,22.56807866868381,22.85741301059001,22.338313161875945,22.5,63878980,22.50
2008-09-11,22.205047549378204,23.36209217264082,22.14549378200439,23.26,62032310,23.26
2008-09-12,23.091600289645182,23.6020999275887,22.92143374366401,23.5,64347203,23.50
2008-09-15,22.905085756897837,23.390074571215507,22.743422818791945,22.82,70067610,22.82
2008-09-16,22.19507118122355,22.53535590611774,21.710165448249327,22.11,95049775,22.11
2008-09-17,21.897203907203906,22.016349206349208,20.85042735042735,20.91,91037306,20.91
2008-09-18,21.098653998416466,21.566567695961993,20.42655977830562,21.49,112547111,21.49
2008-09-19,22.439654213036565,22.46518282988871,19.99741653418124,21.41,114815890,21.41
2008-09-22,22.30764566929134,22.39272440944882,21.541937007874015,21.61,89509385,21.61
2008-09-23,21.837224842767295,22.27124606918239,21.564897798742138,21.65,78448315,21.65
2008-09-24,21.760902021772935,22.19475894245723,21.658818040435456,21.879999999999995,68268917,21.88
2008-09-25,21.967861706125518,22.869718151071027,21.89979706877114,22.64,81850704,22.64
2008-09-26,22.26360218978102,23.446116788321167,22.238080291970803,23.31,85706190,23.31
2008-09-29,22.922159136345464,23.534778088764497,21.28,21.28,114341158,21.28
2008-09-30,21.927189958786062,22.71,21.73148744848258,22.71,91208175,22.71
2008-10-01,22.444916918429,22.963923716012083,22.359833836858005,22.53,75687356,22.53
2008-10-02,22.280426666666667,22.578293333333335,21.87192380952381,22.34,79845117,22.34
2008-10-03,22.442553191489363,23.378723404255318,22.331914893617018,22.4,97267574,22.40
2008-10-06,21.812765957446807,22.11914893617021,20.54468085106383,21.2,124574127,21.20
2008-10-07,21.259345673697805,21.45508824795523,19.6934050796384,19.77,124203939,19.77
2008-10-08,19.486397218600604,20.677705345501952,19.14602346805736,19.58,146019147,19.58
2008-10-09,20.220488789237667,20.339582959641255,18.77434529147982,18.97,112245149,18.97
2008-10-10,18.536702325581395,19.013093023255813,17.566906976744185,18.29,194356770,18.29
2008-10-13,19.45341176470588,21.7,19.2576862745098,21.7,123337183,21.70
2008-10-14,21.820597510373446,21.897190871369297,20.084481327800834,20.510000000000005,140995526,20.51
2008-10-15,20.232939099735216,20.632833186231245,19.12684907325684,19.28,96383153,19.28
2008-10-16,19.51654402645721,20.58,18.129797436957418,20.58,137098872,20.58
2008-10-17,20.05370664437944,21.363961554534058,19.832494776431258,20.36,113731062,20.36
2008-10-20,20.587621359223302,21.0555218446602,19.575254854368936,21.03,79529726,21.03
2008-10-21,20.67996575342466,21.284195205479456,19.803407534246578,19.88,85430895,19.88
2008-10-22,19.60486762656758,19.62188574082675,17.783929400836044,18.32,127682486,18.32
2008-10-23,18.334879032258062,19.219717741935483,17.773346774193545,18.99,131682802,18.99
2008-10-24,17.924016393442624,19.45598360655738,17.830396174863388,18.69,130999963,18.69
2008-10-27,18.436893295561852,18.683626062322947,17.883871576959393,18.02,100125773,18.02
2008-10-28,18.417419913419913,19.753619047619047,18.162095238095237,19.66,114120597,19.66
2008-10-29,19.68061304347826,20.39534347826087,19.314739130434784,19.57,95043662,19.57
2008-10-30,20.16214759169245,20.32385329209015,19.055740167918696,19.26,81127749,19.26
2008-10-31,19.170174652933277,19.493506493506494,18.821316614420063,19.0,79178181,19.00
2008-11-03,19.130857648099028,19.496794871794872,18.90108311229001,19.25,52697938,19.25
2008-11-04,19.679668508287293,20.13060773480663,19.458453038674033,20.02,61364320,20.02
2008-11-05,19.853745471014495,19.86225543478261,18.764470108695654,18.79,69083630,18.79
2008-11-06,18.612543103448278,18.79126436781609,17.752978927203063,17.77,81283877,17.77
2008-11-07,18.136874418604652,18.32402790697674,17.864651162790697,18.29,60617568,18.29
2008-11-10,18.587887323943665,18.689971830985915,18.02642253521127,18.12,57088038,18.12
2008-11-11,18.116584905660375,18.125094339622642,17.69111320754717,18.04,66385923,18.04
2008-11-12,17.771935960591133,17.865517241379308,17.252985221674876,17.27,76704577,17.27
2008-11-13,17.144094117647057,18.08,15.944432941176467,18.08,126273868,18.08
2008-11-14,17.495473579262214,18.159212362911266,16.721111665004983,17.07,82222343,17.07
2008-11-17,16.797391304347826,17.22285714285714,16.29534161490683,16.44,82786291,16.44
2008-11-18,16.707186544342505,16.844271151885827,16.06460244648318,16.81,93360186,16.81
2008-11-19,16.818048113723346,17.09220885729907,15.635729907053035,15.669999999999998,88254485,15.67
2008-11-20,15.525521962350258,16.142430119794636,14.994295493439816,15.020000000000001,119554059,15.02
2008-11-21,15.437865853658536,16.87713414634146,15.40359756097561,16.86,134701719,16.86
2008-11-24,17.034838086031897,17.93411309811503,17.017709038182694,17.72,107304834,17.72
2008-11-25,17.86509254627314,17.925042521260632,16.7431715857929,17.12,79603375,17.12
2008-11-26,16.899048316251832,17.712737920937045,16.899048316251832,17.55,68245688,17.55
2008-11-28,17.32856577645895,17.397091988130562,17.148684470820967,17.32,24541634,17.32
2008-12-01,17.02779150994089,17.087748522299837,15.93143471252015,15.94,68213863,15.94
2008-12-02,16.26297650130548,16.537023498694516,15.894725848563967,16.4,68246095,16.40
2008-12-03,15.974987418218415,17.045697030699543,15.932159033719174,17.02,69349005,17.02
2008-12-04,16.618419675562535,17.063861852433284,16.09588173731031,16.37,67432407,16.37
2008-12-05,16.197695017614492,17.11422244589834,15.820805234021133,17.02,78800972,17.02
2008-12-08,17.43455497382199,18.20561637315564,17.2546406473108,18.0,91863398,18.00
2008-12-09,17.667135922330097,18.20691747572815,17.53004854368932,17.65,68959149,17.65
2008-12-10,17.839941775836973,17.959902959728286,17.39437166424066,17.66,52696377,17.66
2008-12-11,17.2253264781491,17.23389203084833,16.540082262210795,16.66,71577441,16.66
2008-12-12,16.400154958677682,16.999638429752068,16.014772727272724,16.58,66896017,16.58
2008-12-15,16.566985294117647,16.65264705882353,16.181507352941175,16.31,51333583,16.31
2008-12-16,16.458891098955746,17.289975136747888,16.278965688712084,17.23,83698473,17.23
2008-12-17,16.96848423194303,17.174059003051884,16.7029501525941,16.84,67602149,16.84
2008-12-18,17.00962694300518,17.146663212435232,16.26449222797927,16.53,69168371,16.53
2008-12-19,16.63700836820084,16.96255230125523,16.371433054393304,16.38,97260876,16.38
2008-12-22,16.481397288842544,16.524228362877995,16.181579770594368,16.43,50176945,16.43
2008-12-23,16.52,16.76848547717842,16.288651452282156,16.52,40709975,16.52
2008-12-24,16.497089201877937,16.65983307250913,16.36004173187272,16.42,14458850,16.42
2008-12-26,16.44997386304234,16.56135389440669,16.355729221118665,16.39,19792231,16.39
2008-12-29,16.402742616033752,16.454135021097045,15.965907172995777,16.24,50118558,16.24
2008-12-30,16.287264736297832,16.69851602895553,16.27869700103413,16.57,37033264,16.57
2008-12-31,16.538657407407403,16.85555555555555,16.504398148148145,16.65,39757013,16.65
2009-01-02,16.734510575504185,17.479980324643385,16.597412690605022,17.42,42915065,17.42
2009-01-05,17.30584795321637,17.708508771929825,17.185906432748535,17.58,52667349,17.58
2009-01-06,17.771435452793835,17.985549132947977,17.651531791907512,17.78,49745802,17.78
2009-01-07,17.292409021014866,17.378057406458225,16.68430548436699,16.71,62274855,16.71
2009-01-08,16.820139165009937,17.299980119284292,16.75159045725646,17.24,60198961,17.24
2009-01-09,17.276762295081966,17.38811475409836,16.62577868852459,16.72,42669662,16.72
2009-01-12,16.88560862865948,16.954144838212635,16.53436055469954,16.68,44688607,16.68
2009-01-13,16.722986881937434,17.125640766902116,16.722986881937434,16.98,56408810,16.98
2009-01-14,16.72684651650079,16.85531691985333,16.281482451545315,16.35,68738089,16.35
2009-01-15,16.334386694386698,16.531392931392933,15.863284823284825,16.48,82374132,16.48
2009-01-16,16.811486555048198,17.0512836123795,16.40040588533739,16.88,68200081,16.88
2009-01-20,16.6694696969697,16.806525974025977,15.735773809523812,15.830000000000002,76985367,15.83
2009-01-21,16.163157894736845,16.659958720330238,15.811971104231167,16.6,58537613,16.60
2009-01-22,15.465400350672123,15.576785505552309,14.625727644652251,14.66,190585654,14.66
2009-01-23,14.533029069767442,14.978354651162793,14.344622093023258,14.730000000000002,100215897,14.73
2009-01-26,14.808791832104367,15.254169030062393,14.757402155416903,15.099999999999998,79205623,15.10
2009-01-27,15.232808607021518,15.395588901472252,14.932950169875424,15.129999999999999,52856475,15.13
2009-01-28,15.244456762749447,15.681236141906874,15.210199556541022,15.450000000000001,54936140,15.45
2009-01-29,15.232779988629904,15.38699260943718,15.044297896532118,15.069999999999999,42145281,15.07
2009-01-30,15.19830409356725,15.241140350877192,14.65,14.65,53434718,14.65
2009-02-02,14.584862591138533,15.52692652832305,14.559169938306226,15.27,76111657,15.27
2009-02-03,15.29310810810811,15.944243243243243,15.07891891891892,15.85,74422261,15.85
2009-02-04,15.882898550724638,16.276972624798713,15.84863123993559,15.96,64780637,15.96
2009-02-05,15.855992647058825,16.39566176470588,15.633272058823529,16.31,64413535,16.31
2009-02-06,16.41171922685656,17.071271617497455,16.32606307222787,16.84,74303287,16.84
2009-02-09,16.821296296296293,16.932638888888885,16.49583333333333,16.65,44705249,16.65
2009-02-10,16.48537234042553,16.956382978723404,16.01436170212766,16.1,71896091,16.10
2009-02-11,16.228651743883397,16.69991671004685,16.211514836022907,16.46,50210283,16.46
2009-02-12,16.25155763239875,16.551401869158877,15.883177570093455,16.5,64529221,16.50
2009-02-13,16.50416448402305,16.675458355159773,16.30717653221582,16.35,40610350,16.35
2009-02-17,15.944941956882253,15.95356550580431,15.427529021558872,15.599999999999998,65412464,15.60
2009-02-18,15.716258278145695,15.914652317880794,15.526490066225167,15.63,47396249,15.63
2009-02-19,15.786432160804019,15.85544388609715,15.363735343383581,15.45,42438415,15.45
2009-02-20,15.33156111111111,15.693927777777777,15.236655555555554,15.53,59888684,15.53
2009-02-23,15.538454386984311,15.650552004648459,14.796885531667634,14.84,61053018,14.84
2009-02-24,14.689242865463017,14.965259172976122,14.111333721607453,14.81,105813007,14.81
2009-02-25,14.673130896226418,14.871533018867925,14.198691037735852,14.630000000000003,91346580,14.63
2009-02-26,14.70328867235079,14.72915956151035,14.16,14.16,71765415,14.16
2009-02-27,14.050755417956657,14.24913931888545,13.886873065015482,13.93,80585265,13.93
2009-03-02,13.766637112096264,14.016782773907536,13.559620012666246,13.62,69525053,13.62
2009-03-03,13.8294080604534,14.010579345088159,13.492947103274558,13.7,69428804,13.70
2009-03-04,13.9,14.141439205955333,13.70167493796526,13.9,59743355,13.90
2009-03-05,13.6788605108055,13.696110019646365,13.169999999999998,13.169999999999998,77371378,13.17
2009-03-06,13.240379581151831,13.473272251308899,12.826348167539265,13.18,80064532,13.18
2009-03-09,13.113135313531354,13.578996699669968,13.026864686468647,13.070000000000002,57351936,13.07
2009-03-10,13.252894417475728,14.330716019417478,13.149423543689322,14.21,82073269,14.21
2009-03-11,14.345926358854472,14.837638807714788,14.173395675043835,14.760000000000002,72913364,14.76
2009-03-12,14.669999999999998,14.695873015873012,14.21291005291005,14.669999999999998,80804964,14.67
2009-03-13,14.644612612612612,14.704984984984986,13.954642642642641,14.359999999999998,71554888,14.36
2009-03-16,14.51177846153846,14.632566153846152,14.011372307692305,14.019999999999998,57830472,14.02
2009-03-17,14.07962130177515,14.58,14.027857988165684,14.58,53903726,14.58
2009-03-18,14.690383254716984,14.85428066037736,14.319457547169813,14.630000000000003,60996317,14.63
2009-03-19,14.978331388564762,15.047316219369893,14.590291715285883,14.78,50871656,14.78
2009-03-20,14.934185228604926,15.218728018757327,14.554794841735054,14.71,70467884,14.71
2009-03-23,14.981980360065469,16.03425531914894,14.93022913256956,15.81,61756464,15.81
2009-03-24,15.564907975460123,15.71158393753486,15.392348020078083,15.47,43178038,15.47
2009-03-25,15.506241610738257,15.790838926174498,15.109530201342283,15.42,63755921,15.42
2009-03-26,15.670780669144982,16.283122676579925,15.627657992565055,16.24,55003060,16.24
2009-03-27,15.99369001654716,16.062702702702705,15.570987313844459,15.64,41123279,15.64
2009-03-30,15.304302059496566,15.321556064073228,14.89883295194508,15.08,42818400,15.08
2009-03-31,15.374371257485027,16.202155688622753,15.33125748502994,15.84,79694342,15.84
2009-04-01,15.728213360952875,16.703138270326257,15.685075090626619,16.66,83204146,16.66
2009-04-02,16.821150855365474,17.157573872472785,16.389839294971488,16.64,85470682,16.64
2009-04-03,16.497712,16.51496,15.894032000000001,16.17,70594684,16.17
2009-04-06,15.990255863539442,16.18,15.757388059701489,16.18,40946870,16.18
2009-04-07,16.18,16.50773987206823,16.067878464818758,16.18,56763855,16.18
2009-04-08,16.360265763418447,16.920844189682125,16.351641479937467,16.55,48648634,16.55
2009-04-09,16.780198271479406,16.99588205388917,16.581769191662428,16.97,48105765,16.97
2009-04-13,16.98626850433895,17.124298111281266,16.710209290454312,16.9,38341777,16.90
2009-04-14,16.767627906976745,16.86250645994832,16.38811369509044,16.69,55026369,16.69
2009-04-15,16.567732342007435,16.602230483271374,15.964014869888477,16.24,62722364,16.24
2009-04-16,16.52259109311741,17.057246963562754,16.375991902834006,17.04,58371227,17.04
2009-04-17,16.982625,16.982625,16.3875,16.56,52956206,16.56
2009-04-20,16.291483073616337,16.343229446534124,16.015502418054812,16.05,54279530,16.05
2009-04-21,16.032282551396943,16.4548655772272,16.015034264628362,16.36,52545439,16.36
2009-04-22,16.182747603833864,16.55367412140575,16.13099041533546,16.2,51240479,16.20
2009-04-23,16.32,16.33725158562368,15.931839323467228,16.32,74282136,16.32
2009-04-24,17.099607843137253,18.29019607843137,16.823529411764703,18.04,145354000,18.04
2009-04-27,17.729411764705887,17.962352941176473,17.496470588235297,17.6,58856125,17.60
2009-04-28,17.46600602107376,17.48325639739087,17.06924736578023,17.19,66142427,17.19
2009-04-29,17.34921975308642,18.022138271604938,17.306083950617282,17.47,68414763,17.47
2009-04-30,17.763178677196446,18.19432379072063,17.25442744323791,17.47,75398571,17.47
2009-05-01,17.41686758893281,17.55489130434783,17.13219367588933,17.46,54540502,17.46
2009-05-04,17.56521545319465,17.591084695393757,17.22891530460624,17.41,46834883,17.41
2009-05-05,17.371894896412332,17.458150581101567,16.940616472966145,17.07,57649418,17.07
2009-05-06,17.302890348660938,17.311515917129864,16.914739767559375,17.07,51442114,17.07
2009-05-07,17.211884057971012,17.237753623188404,16.504782608695653,16.66,59264759,16.66
2009-05-08,16.784500514933058,16.93975283213182,16.508496395468587,16.75,58303800,16.75
2009-05-11,16.55652173913043,17.013550724637682,16.392681159420288,16.66,54983691,16.66
2009-05-12,16.832156862745098,17.306666666666665,16.79764705882353,17.16,62089003,17.16
2009-05-13,17.176587341772155,17.245569620253168,16.961017721518992,17.03,42494549,17.03
2009-05-14,17.101645064805584,17.446610169491528,17.07577268195414,17.3,47035560,17.30
2009-05-15,17.36237388724036,17.681503461918894,17.232997032640952,17.44,52863296,17.44
2009-05-18,17.562970873786405,17.77,17.45945631067961,17.77,39744243,17.77
2009-05-19,17.803609059576566,18.00325947808961,17.577917282127032,17.63,44590011,17.63
2009-05-20,17.716040235525025,17.95908243375859,17.551118743866535,17.69,41187580,17.69
2009-05-21,17.477699293642786,17.55580221997982,16.930978809283555,17.2,50535023,17.20
2009-05-22,17.296212658227848,17.504496202531648,16.89700253164557,17.14,32386962,17.14
2009-05-26,16.965408062930184,17.755506391347097,16.88726647000983,17.66,39063590,17.66
2009-05-27,17.57414307004471,17.87789369100845,17.417928464977646,17.47,37224985,17.47
2009-05-28,17.63716381418093,17.906234718826404,17.40281173594132,17.75,39476000,17.75
2009-05-29,17.84359980852082,18.173393968405936,17.617951172809956,18.13,40039527,18.13
2009-06-01,18.232710280373833,18.666822429906542,18.111158878504675,18.58,49764098,18.58
2009-06-02,18.545271028037384,19.083570093457944,18.406355140186918,18.58,42487163,18.58
2009-06-03,18.495471698113207,18.886037735849058,18.478113207547167,18.86,48638143,18.86
2009-06-04,18.897915712322494,19.010765002290427,18.732982134677048,18.95,36745464,18.95
2009-06-05,19.063739837398376,19.36757904245709,18.93352303523035,19.22,51721419,19.22
2009-06-08,19.079238095238093,19.374367346938776,18.77542857142857,19.14,42533854,19.14
2009-06-09,19.15263586956522,19.378369565217398,18.996358695652177,19.17,44181033,19.17
2009-06-10,19.240217294900223,19.630749445676276,19.196824833702884,19.57,53196727,19.57
2009-06-11,19.611642575558477,20.193307052124403,19.59427945685502,19.82,56538308,19.82
2009-06-12,19.876768109729962,20.293399057008145,19.7378911273039,20.25,44235356,20.25
2009-06-15,20.165068317677196,20.434167378309134,19.982775405636204,20.33,59974020,20.33
2009-06-16,20.367356076759066,20.922750533049044,20.341321961620473,20.35,91375925,20.35
2009-06-17,20.39379222972973,20.671494932432434,20.10741131756757,20.55,75051845,20.55
2009-06-18,20.504170212765956,20.564936170212764,20.226382978723404,20.4,51088718,20.40
2009-06-19,20.863963439966764,21.124329040299127,20.61227669297881,20.89,100205172,20.89
2009-06-22,20.791645189003436,20.791645189003436,20.183956185567013,20.21,61890173,20.21
2009-06-23,20.294721508140533,20.53777206512425,20.147155098543276,20.26,49263483,20.26
2009-06-24,20.3526416702173,20.61301661695782,20.274529186195142,20.37,47117189,20.37
2009-06-25,20.337515762925598,20.762841530054644,20.137873055905843,20.65,50105371,20.65
2009-06-26,20.46098072805139,20.56515203426124,20.243957173447534,20.27,56535851,20.27
2009-06-29,20.484325230511317,20.857556580050293,20.44092623637888,20.71,54556788,20.71
2009-06-30,20.80358014303744,21.037913336137986,20.508493899873788,20.63,57674085,20.63
2009-07-01,20.87868136439268,21.09571547420965,20.80054908485857,20.87,47667982,20.87
2009-07-02,20.628600770218227,20.87169875909285,20.15108686350021,20.29,56800018,20.29
2009-07-06,20.14868103448276,20.20944827586207,19.853525862068967,20.14,42717374,20.14
2009-07-07,20.03749667110519,20.08958721704394,19.49922769640479,19.56,45876577,19.56
2009-07-08,19.36302304964539,19.692828014184396,19.093971631205672,19.58,63377578,19.58
2009-07-09,19.66229946524064,19.801194295900174,19.41923351158645,19.48,40784036,19.48
2009-07-10,19.256440375167486,19.560169718624383,19.22172845020098,19.43,37514218,19.43
2009-07-13,19.457046922083514,20.212070598364182,19.214050796383987,20.16,58652321,20.16
2009-07-14,20.13812202509736,20.155482475118994,19.842994374729553,20.06,39450494,20.06
2009-07-15,20.618781094527364,20.94,20.453830845771144,20.94,58373896,20.94
2009-07-16,20.76740180032733,21.209999999999997,20.706653027823236,21.209999999999997,56023472,21.21
2009-07-17,21.175463153561132,21.218855496088924,20.9151090983944,21.08,45874471,21.08
2009-07-20,21.211887484712598,21.29,20.960191602119853,21.29,41484688,21.29
2009-07-21,21.42849375755135,21.55,21.150765203383006,21.55,45155538,21.55
2009-07-22,21.44318548387097,21.616814516129033,21.27823790322581,21.53,57464698,21.53
2009-07-23,21.643063380281692,22.32890453834116,21.564929577464792,22.19,92076779,22.19
2009-07-24,20.4888486140725,20.731833688699364,19.794605543710023,20.35,186695586,20.35
2009-07-27,20.34644742535699,20.355127650367805,19.877715274772825,20.06,70266421,20.06
2009-07-28,19.95340008521517,20.439433319130806,19.875287601193012,20.37,61004461,20.37
2009-07-29,20.599235294117648,20.75548739495798,20.26068907563025,20.66,63913098,20.66
2009-07-30,21.00856782864343,21.2082360352793,20.58318773624528,20.67,58876077,20.67
2009-07-31,20.637049319727893,20.89750850340136,20.40263605442177,20.42,47106821,20.42
2009-08-03,20.67132186319765,20.706034410407053,20.393621485522452,20.68,40702978,20.68
2009-08-04,20.551888935633148,20.64735801430374,20.421703828355067,20.63,42716597,20.63
2009-08-05,20.696043679126422,21.051973960520794,20.652637547249057,20.67,46279878,20.67
2009-08-06,20.767894288150043,20.811287297527706,20.195106564364874,20.36,51799103,20.36
2009-08-07,20.61491935483871,20.67567911714771,20.397920203735147,20.45,40075142,20.45
2009-08-10,20.364722459436376,20.44284799316823,20.22583262169086,20.33,30609497,20.33
2009-08-11,20.244945957630783,20.314396887159532,20.01054907047125,20.08,29183106,20.08
2009-08-12,20.072868678283044,20.741096472588183,19.986085847853804,20.42,53781316,20.42
2009-08-13,20.508679085520743,20.699618966977138,20.309060118543602,20.5,33808943,20.50
2009-08-14,20.499248628113126,20.65546644153651,20.403782186576613,20.56,40208902,20.56
2009-08-17,20.240756989247313,20.48378494623656,20.162640860215056,20.18,36865952,20.18
2009-08-18,20.326895674300253,20.641094147582695,20.30944020356234,20.58,33932475,20.58
2009-08-19,20.290909090909093,20.701090909090908,20.290909090909093,20.64,36498589,20.64
2009-08-20,20.59890156316012,20.834566962399663,20.54653147444022,20.66,34482124,20.66
2009-08-21,20.89095862351495,21.31873002867677,20.751278164686603,21.31,60247150,21.31
2009-08-24,21.309216720779222,21.588567370129873,21.19573051948052,21.51,47298342,21.51
2009-08-25,21.47508116883117,21.66713474025974,21.352865259740263,21.51,38393516,21.51
2009-08-26,21.46491649694501,21.604582484725046,21.316521384928716,21.429999999999996,35858369,21.43
2009-08-27,21.305609558525717,21.628554070473875,21.20959902794654,21.55,39709606,21.55
2009-08-28,21.880380875202594,22.246944894651538,21.47890599675851,21.54,48707630,21.54
2009-08-31,21.450158215010145,21.694604462474647,21.20571196754564,21.52,43295620,21.52
2009-09-01,21.255520833333335,21.595958333333332,20.86270833333333,20.95,54652003,20.95
2009-09-02,20.795079631181892,21.074442581726736,20.760159262363786,20.83,35593720,20.83
2009-09-03,20.875383658233098,21.076192451265037,20.744421401907925,21.05,29789547,21.05
2009-09-04,21.02738017871649,21.647116165718927,21.018651502843216,21.490000000000002,39278779,21.49
2009-09-08,21.48546333601934,21.677453666398065,21.30219983883965,21.66,46895470,21.66
2009-09-09,21.59508474576271,21.77838983050847,21.533983050847457,21.63,43557041,21.63
2009-09-10,21.64544,21.86364,21.514519999999997,21.82,40372236,21.82
2009-09-11,21.76110217216412,21.97059533386967,21.656355591311343,21.7,47400882,21.70
2009-09-14,21.514519999999997,21.898552,21.505792,21.82,37361775,21.82
2009-09-15,21.799206349206347,22.06111111111111,21.703174603174602,22.0,39038301,22.00
2009-09-16,22.043650793650794,22.13095238095238,21.78174603174603,22.0,43699507,22.00
2009-09-17,21.87054545454545,22.14981818181818,21.87054545454545,22.08,37028770,22.08
2009-09-18,22.22458432304038,22.242042755344418,21.910332541567694,22.05,59373073,22.05
2009-09-21,21.914181818181813,22.141090909090906,21.905454545454543,22.08,25203229,22.08
2009-09-22,22.167093519596428,22.533636010865347,22.071094295692664,22.49,53564686,22.49
2009-09-23,22.623290548424738,22.911318553092183,22.378903150525087,22.44,52892328,22.44
2009-09-24,22.622544333076334,22.788373168851194,22.395620663068623,22.640000000000004,49140233,22.64
2009-09-25,22.42219178082192,22.535655577299412,22.27381604696673,22.299999999999997,43778609,22.30
2009-09-28,22.349206349206355,22.838095238095242,22.349206349206355,22.55,38725238,22.55
2009-09-29,22.61968155339806,22.66333203883495,22.42761941747573,22.48,34091291,22.48
2009-09-30,22.48491446345257,22.685672628304822,22.153227060653187,22.45,55455864,22.45
