2013-05-02,60.64658107380139,61.58144280840366,60.48871161788472,61.16,14476917,61.16
2013-05-03,61.952572781012485,62.21613649495533,61.656063602826784,61.77,12399190,61.77
2013-05-06,62.5635595059799,63.45455926721799,62.37135616765428,63.25,17045745,63.25
2013-05-07,63.82617014782191,63.933240308725416,62.27914359220337,62.96,16601132,62.96
2013-05-08,63.02101414280787,63.89005174198,62.57757157640566,63.68,16220593,63.68
2013-05-09,63.54009063642534,63.98090942925324,62.95555662587298,63.12,13766522,63.12
2013-05-10,63.2909949886306,63.53146124467404,62.25588449566197,62.6,11569052,62.60
2013-05-13,62.39364999780094,63.276676782337155,62.392268109249244,62.84,10949697,62.84
2013-05-14,62.7205853196954,62.90715090343802,61.10368359392601,61.34,15447561,61.34
2013-05-15,60.68467202984726,60.938929695697794,58.36318899382068,59.26,25619693,59.26
2013-05-16,58.48304569929587,60.50184661052051,57.88334713976713,60.05,20837590,60.05
2013-05-17,60.67009070765822,60.81380302820477,59.55908392189447,59.87,14782484,59.87
2013-05-20,59.68710879822998,61.606615040751365,59.436978755108036,61.21000000000001,15601287,61.21
2013-05-21,60.55132147568575,61.564310603648266,60.0054405677114,60.76,15755297,60.76
2013-05-22,61.363112042596576,61.957327517842984,60.557466409878785,60.99,15305829,60.99
2013-05-23,60.24459447233908,61.655529922648945,60.22248382865156,61.1,12196134,61.10
2013-05-24,60.91583398854319,61.58047085252162,60.84812669886555,61.50999999999999,9540053,61.51
2013-05-28,62.16903769481696,62.33624048568322,60.91847136643712,61.0,13339784,61.00
2013-05-29,60.805933250927076,61.8423980222497,60.723016069221266,61.49,11421026,61.49
2013-05-30,61.58058372824305,62.80348996855485,61.42305682271137,62.4,12212466,62.40
2013-05-31,62.53279745625152,63.16848998287861,62.11821537366864,62.14999999999999,13277087,62.15
2013-06-03,62.281381789137384,62.50661341853035,61.141405750798725,62.28,12862812,62.28
2013-06-04,62.630321604237615,62.7975311032472,61.8246758362823,62.09,10113023,62.09
2013-06-05,61.58462290220395,62.285249039563254,61.316533216508276,61.510000000000005,10039184,61.51
2013-06-06,61.55869931122566,61.77012726360444,59.980590019614105,60.59,14403840,60.59
2013-06-07,60.31625585658993,61.247599646907034,59.800838595776455,61.05,13974841,61.05
2013-06-10,61.45702681765363,62.058151245186714,60.36118389573697,60.65,15551614,60.65
2013-06-11,60.21297486288848,61.183037477148076,59.87856581352833,60.47,9884150,60.47
2013-06-12,60.730095559823226,60.971910502325365,59.62465582267058,59.72,9162271,59.72
2013-06-13,59.761904761904766,60.40304982108451,59.2437379576108,60.24,9873924,60.24
2013-06-14,60.16933379839553,60.29232577607255,59.21580048831531,59.43,9392510,59.43
2013-06-17,59.62261111111112,60.21131944444445,59.47336111111112,59.7,8962407,59.70
2013-06-18,59.64097829863122,60.10256154897283,59.45441021840332,59.67,6738065,59.67
2013-06-19,59.61070921985816,59.64663593380615,58.45,58.45,10741396,58.45
2013-06-20,57.939928989540356,58.862988196910095,57.369235198157575,57.6,12343526,57.60
2013-06-21,57.8295492140266,58.03821039903265,56.393794437726726,57.14,16620982,57.14
2013-06-24,56.301639588612304,56.47576837084514,55.009493466487804,55.63,16609467,55.63
2013-06-25,56.0642475722127,56.35306758065718,55.114872711919126,55.64,10853648,55.64
2013-06-26,55.81565805009169,55.93864873012284,54.676957821488685,55.01,12704108,55.01
2013-06-27,55.175948499161976,55.47169434709737,54.38683224135305,54.42,11651764,54.42
2013-06-28,54.08551181499508,55.31686379340781,53.74139661564068,54.8,19987578,54.80
2013-07-01,55.64762108401348,56.97147866673182,55.444482185621425,56.55,13509897,56.55
2013-07-02,56.65126239575616,58.26390809816244,56.58355062247605,57.83,16232349,57.83
2013-07-03,58.158291349809886,58.451252376425856,57.68706630228136,58.15,8323437,58.15
2013-07-05,58.090401034928846,58.49112931819271,57.39396291504959,57.68,9466335,57.68
2013-07-08,58.0592930972172,58.182291290205995,56.75191904589808,57.36,10300697,57.36
2013-07-09,57.15093169172487,58.51890612051616,56.70599455427962,58.36,12179960,58.36
2013-07-10,57.98384712285789,58.70242673448529,57.79729280060846,58.14,9721746,58.14
2013-07-11,58.450227012099504,59.18266867935125,58.20423716913571,59.05,11273120,59.05
2013-07-12,59.097538158542584,59.3932676842278,58.51160676185787,58.94,9658305,58.94
2013-07-15,58.73418655249859,59.62554323413812,58.70516563728243,59.07,8357926,59.07
2013-07-16,58.94145513714551,59.52047768479777,58.616705020920506,59.449999999999996,7480929,59.45
2013-07-17,59.375710534266,59.72392275336386,59.171204945272024,59.46,6874096,59.46
2013-07-18,59.883849360755974,60.08973550120437,59.501094589586806,59.66,7561092,59.66
2013-07-19,59.84617484409931,59.96777409106954,58.6370914225203,58.72,9283052,58.72
2013-07-22,59.34528535572705,59.385359245619384,58.79392390513945,58.91,7178629,58.91
2013-07-23,58.868708083725146,59.00136996109692,57.861306952433225,57.9,12761644,57.90
2013-07-24,60.65167442282809,61.4337774397857,60.144551088511044,60.87,20448567,60.87
2013-07-25,60.904036488027366,61.00077537058153,60.22824629418473,60.6,7928912,60.60
2013-07-26,60.15370416562733,60.946909453729106,60.02104265402843,60.94,6914718,60.94
2013-07-29,60.914053462560574,62.18401750820697,60.831139596685944,61.88,8569756,61.88
2013-07-30,62.175713403335386,63.16923144798376,62.07484161298862,62.64,10689038,62.64
2013-07-31,62.86991956334388,63.19463947141627,62.101646078713024,62.53000000000001,11156464,62.53
2013-08-01,62.98148046772357,63.126583165455024,62.63737978453184,63.11,7125606,63.11
2013-08-02,63.293983655467635,63.96283997059714,63.10742249318978,63.92,9493323,63.92
2013-08-05,64.21224901480457,65.03858323570137,63.86126424539355,64.87,11015104,64.87
2013-08-06,64.67276904889845,65.20754024717894,63.86439398173026,64.29,11567971,64.29
2013-08-07,64.08694997634308,64.52911953202289,63.806448664458685,64.25,10323899,64.25
2013-08-08,64.52645669291338,64.55984251968503,63.70433070866141,64.13,8895138,64.13
2013-08-09,63.792792166354936,64.04593816701508,63.09872703267686,63.21,9279650,63.21
2013-08-12,63.5494449674769,65.18943961828141,63.51745185724067,65.01,12673236,65.01
2013-08-13,65.50853606225871,68.80802745266254,65.1065322630063,68.1,30669871,68.10
2013-08-14,69.25375967903712,70.13980942828486,68.6306038114343,69.34,26302338,69.34
2013-08-15,69.05273884838626,69.88456548372196,68.0317342491615,69.26,17050150,69.26
2013-08-16,69.56677980610355,69.95484601755818,69.38735134274282,69.87,12598451,69.87
2013-08-19,70.15703746011737,71.46463977626344,70.10974120612912,70.63,17754123,70.63
2013-08-20,70.90184405372503,71.0214720498134,69.66522441974176,69.7,12473597,69.70
2013-08-21,70.05109722111632,70.54630543833106,69.71864001910978,69.88,11680501,69.88
2013-08-22,70.24097502783522,70.32582392237951,69.29790042945761,69.96,8492108,69.96
2013-08-23,70.00296654824159,70.01409424773462,69.45770927308291,69.69,7745282,69.69
2013-08-26,69.65121180189672,70.96564805057955,69.61643835616438,69.96,11508814,69.96
2013-08-27,69.26887574448925,69.89619026177367,67.64147444687775,67.96,14750542,67.96
2013-08-28,67.59845182318192,68.9615481768181,67.59845182318192,68.28,10696411,68.28
2013-08-29,68.39304453935327,69.06772422208665,68.32070774862721,68.4,8334645,68.40
2013-08-30,68.43487541562332,68.56701592709658,67.66985140183078,67.77,9468813,67.77
2013-09-03,68.58871832657907,69.63194563838061,67.78891072086455,67.96,11542572,67.96
2013-09-04,69.4910208746917,69.86382081052358,69.03475826665864,69.37,11998899,69.37
2013-09-05,69.58269731661518,69.64250853070043,68.6632737698629,68.89,8219437,68.89
2013-09-06,69.33060093934407,69.46135040745052,68.14968287102083,69.3,12502069,69.30
2013-09-09,70.24724894798189,70.65343106071082,70.03581168382163,70.41,11847692,70.41
2013-09-10,70.40789260876596,70.581756428918,68.08507197153486,68.8,25842965,68.80
2013-09-11,64.96262769664963,65.89183767719314,64.65660045754849,65.06,31252906,65.06
2013-09-12,65.16718145084516,66.12695424062282,64.82082866149062,65.75,14050628,65.75
2013-09-13,65.28762701656271,65.63399892449989,64.6421789632179,64.67,10392395,64.67
2013-09-16,64.1233671021061,64.20821580911758,62.206620901093046,62.61,18906893,62.61
2013-09-17,62.31614337169463,63.95069709215497,62.252152332425545,63.34,13889561,63.34
2013-09-18,64.43134027718,64.87230782473961,64.08079194284238,64.64,15888116,64.64
2013-09-19,65.47742959983061,66.1910459453737,65.27572517467712,65.7,14068577,65.70
2013-09-20,66.49314306497507,66.56965191159794,64.8238591386577,65.02,24319477,65.02
2013-09-23,69.00950798956465,69.12218225175282,67.13160361976195,68.25,26503031,68.25
2013-09-24,68.83395297485177,68.91601737885914,67.85196197096708,68.03,12669366,68.03
2013-09-25,68.046883890931,68.1080871389114,66.96609017091356,66.98,11022051,66.98
2013-09-26,67.59939944880918,67.9554785899387,67.30730327835136,67.63,8248990,67.63
2013-09-27,67.293271879855,67.41706991196273,66.86762920766444,67.15,7930042,67.15
2013-09-30,66.38955427372836,67.00302296801259,65.99448599895123,66.32,9047494,66.32
2013-10-01,66.55706615296336,68.04414952045249,66.54732846954668,67.88,12307165,67.88
2013-10-02,67.55331930713292,68.41159408448402,67.29180284336955,68.1,10056699,68.10
2013-10-03,68.22757576384434,68.48351089137584,66.86861587472332,67.24,11223353,67.24
2013-10-04,67.30545390555453,67.40838871291639,66.57378216673914,67.19,9002219,67.19
2013-10-07,67.68446130189645,68.5316299333675,67.51614044079959,67.85,10860604,67.85
2013-10-08,68.15192331683787,68.2492951303697,66.84435896369611,66.9,10116834,66.90
2013-10-09,67.40877371092708,67.84690848558336,66.52415873733534,67.68,10491770,67.68
2013-10-10,68.34369169185524,68.49114002124008,67.7483342864145,68.11,9688565,68.11
2013-10-11,67.74043647653254,68.69327326961708,67.4858829975041,68.55,9310634,68.55
2013-10-14,68.1361785339892,69.21421659543584,68.06940972502218,69.0,9107613,69.00
2013-10-15,69.20724452554745,69.83183604716451,68.93042111173499,69.37,11131139,69.37
2013-10-16,69.65549081040092,69.89750952884596,69.43850851110535,69.7,8731492,69.70
2013-10-17,69.55123171456889,70.21895024777007,69.50949930624381,70.18,8819212,70.18
2013-10-18,70.38659061879778,70.84146947277408,70.34764074750929,70.79,10104083,70.79
2013-10-21,71.18605263157895,72.92894736842105,71.15127819548871,72.52,13843939,72.52
2013-10-22,73.21966472387327,73.50341335333835,70.66314520937927,72.31,18571055,72.31
2013-10-23,72.19098597988418,73.11875838159096,72.19098597988418,73.02,10909435,73.02
2013-10-24,73.02880186497715,74.06789738865598,72.67409054163299,73.99,13380434,73.99
2013-10-25,73.90556544223895,74.1712426800517,73.0417666742718,73.16,11746550,73.16
2013-10-28,73.59315014720313,73.86579980372913,72.78215652600589,73.71,19142537,73.71
2013-10-29,74.5949618719517,75.0094787876442,71.57232677866378,71.87,22110137,71.87
2013-10-30,72.27419718041533,73.3744240807773,71.91394589445609,73.01,12315433,73.01
2013-10-31,73.02994069255786,73.376311268414,72.51108035201835,72.71,9587662,72.71
2013-11-01,72.89503836317135,73.0035421033402,71.75714016499049,72.34,9559805,72.34
2013-11-04,72.4840949216896,73.27973687707642,72.16555994304697,73.27,8506817,73.27
2013-11-05,72.96898315729375,73.5685033780569,72.74920544295365,73.09,9222777,73.09
2013-11-06,73.33189741227059,73.43123089917839,72.4994548107195,72.88,7812914,72.88
2013-11-07,72.69192764736874,73.19698530703039,71.68461043142305,71.7,9185487,71.70
2013-11-08,71.99335600122946,72.9097470032273,71.71494102504995,72.83,9769595,72.83
2013-11-11,72.75151488295927,72.98656275888644,71.97082015220114,72.62,7955685,72.62
2013-11-12,72.43258629641737,73.3070887098325,72.33883963769928,72.76,7145622,72.76
2013-11-13,72.47204348577685,73.06665002016787,72.32653976912587,72.84,6898163,72.84
2013-11-14,73.15142949106331,74.05671008785217,73.01990495304454,73.9,9879003,73.90
2013-11-15,73.67245280862494,74.02362044991334,73.38004628659594,73.45,11119856,73.45
2013-11-18,73.4498089196537,73.75760445789871,72.4998399629794,72.56,8567348,72.56
2013-11-19,72.6172470407083,73.22585352709076,72.46894293138294,72.69,7308132,72.69
2013-11-20,72.65187145631069,72.8183790291262,71.96625203883495,72.06,6783322,72.06
2013-11-21,72.41473692289979,72.91979333768278,71.86491096442414,72.91,9164703,72.91
2013-11-22,72.6908226240862,73.06020931127358,72.55230261639093,72.73,7825876,72.73
2013-11-25,72.89942643296293,73.57802268301066,72.89662809791118,73.28,8021133,73.28
2013-11-26,73.3316002999625,75.01336370453693,73.31481064866892,74.63,14039744,74.63
2013-11-27,75.03978478276795,76.39559674701442,74.63262143746793,76.39,12713304,76.39
2013-11-29,76.8779901810923,78.11619760102145,76.64433974139945,77.8,11127343,77.80
2013-12-02,78.06715889918908,78.95275946519602,77.06263882589846,77.12,16527880,77.12
2013-12-03,78.11783443989262,79.24839525356688,78.03108348636812,79.24,15774961,79.24
2013-12-04,79.11995575221239,79.63622920353983,78.46516991150443,79.05,13214977,79.05
2013-12-05,80.12461524916357,80.47301355872511,79.25152069026235,79.46,15656236,79.46
2013-12-06,79.15725599085746,79.29156547980429,78.28704242705618,78.35,12044217,78.35
2013-12-09,78.47629009762902,79.6907208304645,78.47629009762902,79.25,11210175,79.25
2013-12-10,78.85436371673593,79.45600636548492,78.52136150649811,79.13,9733654,79.13
2013-12-11,79.32909362975631,79.88453719538265,78.30634993587005,78.54,12582083,78.54
2013-12-12,78.65386983979734,79.10160951939203,78.3586414885646,78.43,9174815,78.43
2013-12-13,78.74803762422668,78.75223490792345,77.46366881301516,77.57,11641236,77.57
2013-12-16,77.65302242152465,78.7191390134529,77.65162331838565,78.0,9884411,78.00
2013-12-17,77.76472819330078,78.27261031730303,77.42474098632408,77.65,8041550,77.65
2013-12-18,76.91029286271949,77.15514098443998,75.38523884743178,77.06,19792934,77.06
2013-12-19,76.88518899460016,76.95514822025493,76.07785953054403,76.18,11204277,76.18
2013-12-20,76.30774525518196,77.17235091617792,76.2224039197115,76.81,15263983,76.81
2013-12-23,79.46759283621884,79.84814187233596,78.73447631075796,79.76,17534160,79.76
2013-12-24,79.73058960311448,80.0090010041045,79.19055542832984,79.42,5860448,79.42
2013-12-26,79.48765738606137,79.68354318141515,78.82724241886861,78.9,7136119,78.90
2013-12-27,78.88184970272634,78.9643942937742,78.27745540895212,78.36,7900650,78.36
2013-12-30,77.99132006059295,78.35926963860638,77.27220947846787,77.58,8870998,77.58
2013-12-31,77.531644682899,78.52637553028413,77.50786068232861,78.49,7802705,78.49
2014-01-02,77.74677779183916,77.93566015222461,77.23469672590531,77.39,8208855,77.39
2014-01-03,77.35216348108987,77.46969019187401,75.61304798698657,75.69,13727805,75.69
2014-01-06,75.19339804754289,76.50153512400493,74.65475336899969,76.1,14431857,76.10
2014-01-07,76.15883860454782,76.38830012591662,75.2633790089623,75.56,11095625,75.56
2014-01-08,75.38937989916461,76.33382843263533,75.37258970301403,76.04,9043255,76.04
2014-01-09,76.50837992991873,76.51677514351748,74.90629333482443,75.07,9764640,75.07
2014-01-10,75.53406218336022,75.66978646751977,74.31394284534844,74.57,10668208,74.57
2014-01-13,74.14565844735219,75.9072667201762,74.14146081048288,74.96,13239794,74.96
2014-01-14,75.30686688995041,76.49757224692986,75.22851260088947,76.45,11632869,76.45
